Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2011-01-06,110.23999786376953,110.23999786376953,110.2300033569336,110.23999786376953,89.37962341308594,218600,0.0,0.0,0.0
2011-01-07,110.2300033569336,110.23999786376953,110.2300033569336,110.23999786376953,89.37962341308594,109200,0.0,0.0,0.0
2011-01-10,110.2300033569336,110.23999786376953,110.19999694824219,110.19999694824219,89.34717559814453,596000,0.0,0.0,0.0
2011-01-11,110.20999908447266,110.22000122070312,110.19999694824219,110.19999694824219,89.34717559814453,281800,0.0,0.0,0.0
2011-01-12,110.20999908447266,110.23999786376953,110.19999694824219,110.20999908447266,89.35533142089844,310200,0.0,0.0,0.0
2011-01-13,110.20999908447266,110.2300033569336,110.19999694824219,110.19999694824219,89.34717559814453,107300,0.0,0.0,0.0
2011-01-14,110.2300033569336,110.2300033569336,110.19999694824219,110.19999694824219,89.34717559814453,302800,0.0,0.0,0.0
2011-01-18,110.22000122070312,110.22000122070312,110.19999694824219,110.19999694824219,89.34717559814453,91400,0.0,0.0,0.0
2011-01-19,110.20999908447266,110.2300033569336,110.19999694824219,110.20999908447266,89.35533142089844,112500,0.0,0.0,0.0
2011-01-20,110.19999694824219,110.2300033569336,110.19999694824219,110.20999908447266,89.35533142089844,92900,0.0,0.0,0.0
2011-01-21,110.19999694824219,110.22000122070312,110.19999694824219,110.19999694824219,89.34717559814453,226800,0.0,0.0,0.0
2011-01-24,110.20999908447266,110.2300033569336,110.19999694824219,110.22000122070312,89.36341857910156,175600,0.0,0.0,0.0
2011-01-25,110.2300033569336,110.2300033569336,110.19999694824219,110.19999694824219,89.34717559814453,88000,0.0,0.0,0.0
2011-01-26,110.2300033569336,110.23999786376953,110.19000244140625,110.20999908447266,89.35533142089844,188300,0.0,0.0,0.0
2011-01-27,110.22000122070312,110.2300033569336,110.20999908447266,110.20999908447266,89.35533142089844,79300,0.0,0.0,0.0
2011-01-28,110.20999908447266,110.23999786376953,110.20999908447266,110.22000122070312,89.36341857910156,248300,0.0,0.0,0.0
2011-01-31,110.20999908447266,110.2300033569336,110.19999694824219,110.22000122070312,89.36341857910156,427600,0.0,0.0,0.0
2011-02-01,110.20999908447266,110.2300033569336,110.19999694824219,110.2300033569336,89.37965393066406,156000,0.01,0.0,0.0
2011-02-02,110.2300033569336,110.2300033569336,110.20999908447266,110.20999908447266,89.36343383789062,112400,0.0,0.0,0.0
2011-02-03,110.2300033569336,110.2300033569336,110.20999908447266,110.2300033569336,89.37965393066406,255400,0.0,0.0,0.0
2011-02-04,110.20999908447266,110.22000122070312,110.19999694824219,110.19999694824219,89.35530853271484,88300,0.0,0.0,0.0
2011-02-07,110.19999694824219,110.22000122070312,110.19999694824219,110.22000122070312,89.37153625488281,151400,0.0,0.0,0.0
2011-02-08,110.20999908447266,110.2300033569336,110.20999908447266,110.22000122070312,89.37153625488281,950300,0.0,0.0,0.0
2011-02-09,110.22000122070312,110.2300033569336,110.22000122070312,110.2300033569336,89.37965393066406,146000,0.0,0.0,0.0
2011-02-10,110.22000122070312,110.2300033569336,110.22000122070312,110.2300033569336,89.37965393066406,138200,0.0,0.0,0.0
2011-02-11,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.37153625488281,491600,0.0,0.0,0.0
2011-02-14,110.22000122070312,110.2300033569336,110.22000122070312,110.2300033569336,89.37965393066406,145000,0.0,0.0,0.0
2011-02-15,110.22000122070312,110.2300033569336,110.20999908447266,110.20999908447266,89.36343383789062,82400,0.0,0.0,0.0
2011-02-16,110.22000122070312,110.23999786376953,110.22000122070312,110.2300033569336,89.37965393066406,76400,0.0,0.0,0.0
2011-02-17,110.23999786376953,110.23999786376953,110.22000122070312,110.23999786376953,89.38772583007812,275600,0.0,0.0,0.0
2011-02-18,110.22000122070312,110.23999786376953,110.20999908447266,110.20999908447266,89.36343383789062,77300,0.0,0.0,0.0
2011-02-22,110.20999908447266,110.2300033569336,110.20999908447266,110.22000122070312,89.37153625488281,161100,0.0,0.0,0.0
2011-02-23,110.20999908447266,110.23999786376953,110.19999694824219,110.19999694824219,89.35530853271484,207700,0.0,0.0,0.0
2011-02-24,110.19999694824219,110.2300033569336,110.19999694824219,110.20999908447266,89.36343383789062,176900,0.0,0.0,0.0
2011-02-25,110.20999908447266,110.2300033569336,110.20999908447266,110.2300033569336,89.37965393066406,96000,0.0,0.0,0.0
2011-02-28,110.20999908447266,110.22000122070312,110.19999694824219,110.22000122070312,89.37153625488281,138900,0.0,0.0,0.0
2011-03-01,110.20999908447266,110.22000122070312,110.19999694824219,110.19999694824219,89.36259460449219,114000,0.009,0.0,0.0
2011-03-02,110.19999694824219,110.20999908447266,110.19999694824219,110.19999694824219,89.36259460449219,346200,0.0,0.0,0.0
2011-03-03,110.19999694824219,110.20999908447266,110.19999694824219,110.19999694824219,89.36259460449219,171500,0.0,0.0,0.0
2011-03-04,110.20999908447266,110.22000122070312,110.19999694824219,110.19999694824219,89.36259460449219,104900,0.0,0.0,0.0
2011-03-07,110.19999694824219,110.20999908447266,110.19999694824219,110.19999694824219,89.36259460449219,70900,0.0,0.0,0.0
2011-03-08,110.20999908447266,110.22000122070312,110.19999694824219,110.19999694824219,89.36259460449219,225500,0.0,0.0,0.0
2011-03-09,110.22000122070312,110.23999786376953,110.19999694824219,110.23999786376953,89.39503479003906,410500,0.0,0.0,0.0
2011-03-10,110.22000122070312,110.25,110.22000122070312,110.25,89.4031753540039,281200,0.0,0.0,0.0
2011-03-11,110.22000122070312,110.25,110.20999908447266,110.23999786376953,89.39503479003906,197700,0.0,0.0,0.0
2011-03-14,110.22000122070312,110.25,110.22000122070312,110.25,89.4031753540039,602400,0.0,0.0,0.0
2011-03-15,110.22000122070312,110.25,110.22000122070312,110.23999786376953,89.39503479003906,214200,0.0,0.0,0.0
2011-03-16,110.22000122070312,110.25,110.22000122070312,110.22000122070312,89.37882995605469,299300,0.0,0.0,0.0
2011-03-17,110.22000122070312,110.25,110.22000122070312,110.22000122070312,89.37882995605469,95300,0.0,0.0,0.0
2011-03-18,110.22000122070312,110.25,110.22000122070312,110.25,89.4031753540039,118400,0.0,0.0,0.0
2011-03-21,110.23999786376953,110.23999786376953,110.22000122070312,110.23999786376953,89.39503479003906,61700,0.0,0.0,0.0
2011-03-22,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.37882995605469,137800,0.0,0.0,0.0
2011-03-23,110.22000122070312,110.25,110.22000122070312,110.25,89.4031753540039,164500,0.0,0.0,0.0
2011-03-24,110.2300033569336,110.25,110.22000122070312,110.2300033569336,89.38694763183594,133900,0.0,0.0,0.0
2011-03-25,110.2300033569336,110.25,110.2300033569336,110.23999786376953,89.39503479003906,272200,0.0,0.0,0.0
2011-03-28,110.23999786376953,110.25,110.2300033569336,110.23999786376953,89.39503479003906,115600,0.0,0.0,0.0
2011-03-29,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.37882995605469,249100,0.0,0.0,0.0
2011-03-30,110.22000122070312,110.25,110.22000122070312,110.22000122070312,89.37882995605469,109700,0.0,0.0,0.0
2011-03-31,110.2300033569336,110.25,110.22000122070312,110.2300033569336,89.38694763183594,463900,0.0,0.0,0.0
2011-04-01,110.22000122070312,110.25,110.20999908447266,110.25,89.4112548828125,550800,0.01,0.0,0.0
2011-04-04,110.2300033569336,110.25,110.2300033569336,110.23999786376953,89.40316009521484,68900,0.0,0.0,0.0
2011-04-05,110.2300033569336,110.26000213623047,110.20999908447266,110.20999908447266,89.37883758544922,654500,0.0,0.0,0.0
2011-04-06,110.2300033569336,110.25,110.22000122070312,110.22000122070312,89.38694763183594,558100,0.0,0.0,0.0
2011-04-07,110.22000122070312,110.25,110.22000122070312,110.25,89.4112548828125,298600,0.0,0.0,0.0
2011-04-08,110.25,110.26000213623047,110.23999786376953,110.23999786376953,89.40316009521484,373800,0.0,0.0,0.0
2011-04-11,110.2300033569336,110.25,110.2300033569336,110.2300033569336,89.3950424194336,123700,0.0,0.0,0.0
2011-04-12,110.23999786376953,110.26000213623047,110.23999786376953,110.26000213623047,89.41940307617188,179700,0.0,0.0,0.0
2011-04-13,110.25,110.2699966430664,110.23999786376953,110.26000213623047,89.41940307617188,218300,0.0,0.0,0.0
2011-04-14,110.25,110.2699966430664,110.23999786376953,110.2699966430664,89.42748260498047,118500,0.0,0.0,0.0
2011-04-15,110.25,110.26000213623047,110.25,110.25,89.4112548828125,318300,0.0,0.0,0.0
2011-04-18,110.25,110.2699966430664,110.25,110.26000213623047,89.41940307617188,66500,0.0,0.0,0.0
2011-04-19,110.26000213623047,110.27999877929688,110.25,110.27999877929688,89.43553924560547,235400,0.0,0.0,0.0
2011-04-20,110.25,110.2699966430664,110.25,110.2699966430664,89.42748260498047,241700,0.0,0.0,0.0
2011-04-21,110.25,110.29000091552734,110.25,110.29000091552734,89.44368743896484,175200,0.0,0.0,0.0
2011-04-25,110.26000213623047,110.27999877929688,110.23999786376953,110.23999786376953,89.40316009521484,170200,0.0,0.0,0.0
2011-04-26,110.25,110.2699966430664,110.25,110.25,89.4112548828125,153500,0.0,0.0,0.0
2011-04-27,110.25,110.27999877929688,110.23999786376953,110.27999877929688,89.43553924560547,396400,0.0,0.0,0.0
2011-04-28,110.2699966430664,110.27999877929688,110.25,110.25,89.4112548828125,192500,0.0,0.0,0.0
2011-04-29,110.2699966430664,110.29000091552734,110.26000213623047,110.27999877929688,89.43553924560547,137000,0.0,0.0,0.0
2011-05-02,110.25,110.2699966430664,110.23999786376953,110.25,89.41854858398438,145000,0.009,0.0,0.0
2011-05-03,110.26000213623047,110.29000091552734,110.26000213623047,110.2699966430664,89.43480682373047,131000,0.0,0.0,0.0
2011-05-04,110.26000213623047,110.27999877929688,110.23999786376953,110.27999877929688,89.44288635253906,137000,0.0,0.0,0.0
2011-05-05,110.29000091552734,110.29000091552734,110.25,110.2699966430664,89.43480682373047,224200,0.0,0.0,0.0
2011-05-06,110.25,110.27999877929688,110.25,110.27999877929688,89.44288635253906,121700,0.0,0.0,0.0
2011-05-09,110.26000213623047,110.26000213623047,110.2300033569336,110.2300033569336,89.40235137939453,164000,0.0,0.0,0.0
2011-05-10,110.23999786376953,110.26000213623047,110.2300033569336,110.26000213623047,89.42668914794922,458300,0.0,0.0,0.0
2011-05-11,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,89.40235137939453,195100,0.0,0.0,0.0
2011-05-12,110.23999786376953,110.26000213623047,110.2300033569336,110.23999786376953,89.4104232788086,109000,0.0,0.0,0.0
2011-05-13,110.26000213623047,110.27999877929688,110.23999786376953,110.27999877929688,89.44288635253906,211000,0.0,0.0,0.0
2011-05-16,110.25,110.26000213623047,110.2300033569336,110.2300033569336,89.40235137939453,315400,0.0,0.0,0.0
2011-05-17,110.26000213623047,110.2699966430664,110.23999786376953,110.2699966430664,89.43480682373047,338500,0.0,0.0,0.0
2011-05-18,110.25,110.26000213623047,110.25,110.25,89.41854858398438,48800,0.0,0.0,0.0
2011-05-19,110.25,110.26000213623047,110.25,110.25,89.41854858398438,86900,0.0,0.0,0.0
2011-05-20,110.26000213623047,110.26000213623047,110.2300033569336,110.2300033569336,89.40235137939453,146300,0.0,0.0,0.0
2011-05-23,110.23999786376953,110.26000213623047,110.2300033569336,110.26000213623047,89.42668914794922,159800,0.0,0.0,0.0
2011-05-24,110.26000213623047,110.26000213623047,110.23999786376953,110.23999786376953,89.4104232788086,88700,0.0,0.0,0.0
2011-05-25,110.23999786376953,110.2699966430664,110.23999786376953,110.26000213623047,89.42668914794922,104500,0.0,0.0,0.0
2011-05-26,110.25,110.2699966430664,110.25,110.25,89.41854858398438,44900,0.0,0.0,0.0
2011-05-27,110.25,110.2699966430664,110.25,110.2699966430664,89.43480682373047,67100,0.0,0.0,0.0
2011-05-31,110.23999786376953,110.26000213623047,110.23999786376953,110.26000213623047,89.42668914794922,103800,0.0,0.0,0.0
2011-06-01,110.23999786376953,110.26000213623047,110.23999786376953,110.25,89.42583465576172,138300,0.009,0.0,0.0
2011-06-02,110.23999786376953,110.26000213623047,110.23999786376953,110.25,89.42583465576172,142400,0.0,0.0,0.0
2011-06-03,110.23999786376953,110.25,110.23999786376953,110.25,89.42583465576172,132900,0.0,0.0,0.0
2011-06-06,110.23999786376953,110.25,110.2300033569336,110.2300033569336,89.40963745117188,141000,0.0,0.0,0.0
2011-06-07,110.25,110.25,110.2300033569336,110.2300033569336,89.40963745117188,140400,0.0,0.0,0.0
2011-06-08,110.26000213623047,110.26000213623047,110.22000122070312,110.22000122070312,89.40156555175781,351700,0.0,0.0,0.0
2011-06-09,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.40156555175781,48200,0.0,0.0,0.0
2011-06-10,110.23999786376953,110.25,110.20999908447266,110.2300033569336,89.40963745117188,161000,0.0,0.0,0.0
2011-06-13,110.22000122070312,110.23999786376953,110.20999908447266,110.20999908447266,89.39344024658203,243300,0.0,0.0,0.0
2011-06-14,110.2300033569336,110.23999786376953,110.22000122070312,110.22000122070312,89.40156555175781,211500,0.0,0.0,0.0
2011-06-15,110.23999786376953,110.25,110.22000122070312,110.2300033569336,89.40963745117188,280800,0.0,0.0,0.0
2011-06-16,110.25,110.26000213623047,110.2300033569336,110.23999786376953,89.417724609375,231900,0.0,0.0,0.0
2011-06-17,110.25,110.26000213623047,110.2300033569336,110.23999786376953,89.417724609375,140400,0.0,0.0,0.0
2011-06-20,110.23999786376953,110.25,110.2300033569336,110.25,89.42583465576172,58200,0.0,0.0,0.0
2011-06-21,110.2300033569336,110.26000213623047,110.2300033569336,110.26000213623047,89.43394470214844,181200,0.0,0.0,0.0
2011-06-22,110.23999786376953,110.26000213623047,110.23999786376953,110.26000213623047,89.43394470214844,115100,0.0,0.0,0.0
2011-06-23,110.26000213623047,110.27999877929688,110.25,110.26000213623047,89.43394470214844,202900,0.0,0.0,0.0
2011-06-24,110.25,110.26000213623047,110.23999786376953,110.23999786376953,89.417724609375,138500,0.0,0.0,0.0
2011-06-27,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,89.40963745117188,176600,0.0,0.0,0.0
2011-06-28,110.2300033569336,110.25,110.22000122070312,110.23999786376953,89.417724609375,205000,0.0,0.0,0.0
2011-06-29,110.26000213623047,110.26000213623047,110.23999786376953,110.26000213623047,89.43394470214844,123400,0.0,0.0,0.0
2011-06-30,110.2300033569336,110.2699966430664,110.2300033569336,110.2699966430664,89.44209289550781,512100,0.0,0.0,0.0
2011-07-01,110.25,110.26000213623047,110.25,110.26000213623047,89.44049835205078,166100,0.008,0.0,0.0
2011-07-05,110.26000213623047,110.26000213623047,110.25,110.26000213623047,89.44049835205078,266900,0.0,0.0,0.0
2011-07-06,110.25,110.2699966430664,110.23999786376953,110.2699966430664,89.44857788085938,264600,0.0,0.0,0.0
2011-07-07,110.25,110.2699966430664,110.23999786376953,110.25,89.43234252929688,201900,0.0,0.0,0.0
2011-07-08,110.26000213623047,110.26000213623047,110.23999786376953,110.23999786376953,89.42420196533203,98900,0.0,0.0,0.0
2011-07-11,110.23999786376953,110.2699966430664,110.2300033569336,110.23999786376953,89.42420196533203,763100,0.0,0.0,0.0
2011-07-12,110.25,110.26000213623047,110.2300033569336,110.2300033569336,89.41609954833984,130100,0.0,0.0,0.0
2011-07-13,110.2300033569336,110.26000213623047,110.2300033569336,110.23999786376953,89.42420196533203,142800,0.0,0.0,0.0
2011-07-14,110.23999786376953,110.2699966430664,110.23999786376953,110.25,89.43234252929688,215900,0.0,0.0,0.0
2011-07-15,110.25,110.26000213623047,110.23999786376953,110.23999786376953,89.42420196533203,81200,0.0,0.0,0.0
2011-07-18,110.23999786376953,110.26000213623047,110.23999786376953,110.23999786376953,89.42420196533203,503700,0.0,0.0,0.0
2011-07-19,110.23999786376953,110.26000213623047,110.2300033569336,110.23999786376953,89.42420196533203,144800,0.0,0.0,0.0
2011-07-20,110.25,110.25,110.22000122070312,110.22000122070312,89.40800476074219,120200,0.0,0.0,0.0
2011-07-21,110.22000122070312,110.23999786376953,110.22000122070312,110.22000122070312,89.40800476074219,137300,0.0,0.0,0.0
2011-07-22,110.22000122070312,110.2300033569336,110.20999908447266,110.20999908447266,89.39990234375,93600,0.0,0.0,0.0
2011-07-25,110.20999908447266,110.23999786376953,110.20999908447266,110.23999786376953,89.42420196533203,141200,0.0,0.0,0.0
2011-07-26,110.23999786376953,110.23999786376953,110.19999694824219,110.19999694824219,89.39176940917969,273900,0.0,0.0,0.0
2011-07-27,110.19999694824219,110.2300033569336,110.19999694824219,110.22000122070312,89.40800476074219,254800,0.0,0.0,0.0
2011-07-28,110.20999908447266,110.2300033569336,110.19000244140625,110.19000244140625,89.38367462158203,115700,0.0,0.0,0.0
2011-07-29,110.19000244140625,110.22000122070312,110.16999816894531,110.19999694824219,89.39176940917969,506200,0.0,0.0,0.0
2011-08-01,110.22000122070312,110.22000122070312,110.16999816894531,110.18000030517578,89.37962341308594,158700,0.005,0.0,0.0
2011-08-02,110.19000244140625,110.23999786376953,110.19000244140625,110.23999786376953,89.42829895019531,490200,0.0,0.0,0.0
2011-08-03,110.20999908447266,110.25,110.20999908447266,110.25,89.4363784790039,498000,0.0,0.0,0.0
2011-08-04,110.23999786376953,110.2699966430664,110.2300033569336,110.25,89.4363784790039,1188800,0.0,0.0,0.0
2011-08-05,110.2699966430664,110.2699966430664,110.23999786376953,110.25,89.4363784790039,619000,0.0,0.0,0.0
2011-08-08,110.26000213623047,110.2699966430664,110.2300033569336,110.2300033569336,89.4201889038086,1093100,0.0,0.0,0.0
2011-08-09,110.2300033569336,110.2699966430664,110.16999816894531,110.2699966430664,89.45262145996094,1238400,0.0,0.0,0.0
2011-08-10,110.23999786376953,110.26000213623047,110.22000122070312,110.23999786376953,89.42829895019531,1062700,0.0,0.0,0.0
2011-08-11,110.26000213623047,110.26000213623047,110.2300033569336,110.25,89.4363784790039,299400,0.0,0.0,0.0
2011-08-12,110.2300033569336,110.25,110.2300033569336,110.23999786376953,89.42829895019531,370200,0.0,0.0,0.0
2011-08-15,110.26000213623047,110.26000213623047,110.2300033569336,110.23999786376953,89.42829895019531,558300,0.0,0.0,0.0
2011-08-16,110.23999786376953,110.26000213623047,110.23999786376953,110.25,89.4363784790039,258300,0.0,0.0,0.0
2011-08-17,110.26000213623047,110.2699966430664,110.23999786376953,110.25,89.4363784790039,146500,0.0,0.0,0.0
2011-08-18,110.25,110.26000213623047,110.23999786376953,110.25,89.4363784790039,233100,0.0,0.0,0.0
2011-08-19,110.25,110.2699966430664,110.23999786376953,110.2699966430664,89.45262145996094,458600,0.0,0.0,0.0
2011-08-22,110.26000213623047,110.27999877929688,110.26000213623047,110.2699966430664,89.45262145996094,104200,0.0,0.0,0.0
2011-08-23,110.27999877929688,110.27999877929688,110.26000213623047,110.2699966430664,89.45262145996094,630400,0.0,0.0,0.0
2011-08-24,110.26000213623047,110.27999877929688,110.26000213623047,110.2699966430664,89.45262145996094,591400,0.0,0.0,0.0
2011-08-25,110.26000213623047,110.2699966430664,110.25,110.25,89.4363784790039,203000,0.0,0.0,0.0
2011-08-26,110.27999877929688,110.27999877929688,110.25,110.25,89.4363784790039,334800,0.0,0.0,0.0
2011-08-29,110.26000213623047,110.27999877929688,110.26000213623047,110.27999877929688,89.46074676513672,251700,0.0,0.0,0.0
2011-08-30,110.26000213623047,110.27999877929688,110.25,110.25,89.4363784790039,260000,0.0,0.0,0.0
2011-08-31,110.26000213623047,110.2699966430664,110.23999786376953,110.23999786376953,89.42829895019531,276900,0.0,0.0,0.0
2011-09-01,110.2300033569336,110.26000213623047,110.2300033569336,110.23999786376953,89.4323501586914,107200,0.005,0.0,0.0
2011-09-02,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,89.42420959472656,103600,0.0,0.0,0.0
2011-09-06,110.2300033569336,110.26000213623047,110.22000122070312,110.26000213623047,89.44856262207031,437000,0.0,0.0,0.0
2011-09-07,110.25,110.26000213623047,110.2300033569336,110.2300033569336,89.42420959472656,133600,0.0,0.0,0.0
2011-09-08,110.25,110.26000213623047,110.2300033569336,110.2300033569336,89.42420959472656,155400,0.0,0.0,0.0
2011-09-09,110.2300033569336,110.23999786376953,110.2300033569336,110.2300033569336,89.42420959472656,1048000,0.0,0.0,0.0
2011-09-12,110.23999786376953,110.25,110.2300033569336,110.2300033569336,89.42420959472656,1554800,0.0,0.0,0.0
2011-09-13,110.2300033569336,110.25,110.2300033569336,110.25,89.44046783447266,829200,0.0,0.0,0.0
2011-09-14,110.25,110.25,110.2300033569336,110.2300033569336,89.42420959472656,698100,0.0,0.0,0.0
2011-09-15,110.2300033569336,110.26000213623047,110.2300033569336,110.26000213623047,89.44856262207031,439400,0.0,0.0,0.0
2011-09-16,110.23999786376953,110.26000213623047,110.23999786376953,110.23999786376953,89.4323501586914,83100,0.0,0.0,0.0
2011-09-19,110.23999786376953,110.26000213623047,110.23999786376953,110.23999786376953,89.4323501586914,1697300,0.0,0.0,0.0
2011-09-20,110.23999786376953,110.26000213623047,110.23999786376953,110.23999786376953,89.4323501586914,813600,0.0,0.0,0.0
2011-09-21,110.23999786376953,110.26000213623047,110.2300033569336,110.2300033569336,89.42420959472656,3607000,0.0,0.0,0.0
2011-09-22,110.2300033569336,110.26000213623047,110.2300033569336,110.25,89.44046783447266,11388300,0.0,0.0,0.0
2011-09-23,110.26000213623047,110.26000213623047,110.2300033569336,110.23999786376953,89.4323501586914,1372300,0.0,0.0,0.0
2011-09-26,110.23999786376953,110.26000213623047,110.23999786376953,110.26000213623047,89.44856262207031,806000,0.0,0.0,0.0
2011-09-27,110.23999786376953,110.25,110.23999786376953,110.23999786376953,89.4323501586914,1067100,0.0,0.0,0.0
2011-09-28,110.25,110.26000213623047,110.22000122070312,110.23999786376953,89.4323501586914,1922500,0.0,0.0,0.0
2011-09-29,110.23999786376953,110.25,110.22000122070312,110.2300033569336,89.42420959472656,1142200,0.0,0.0,0.0
2011-09-30,110.25,110.25,110.2300033569336,110.25,89.44046783447266,804300,0.0,0.0,0.0
2011-10-03,110.23999786376953,110.23999786376953,110.22000122070312,110.22000122070312,89.42100524902344,1255500,0.006,0.0,0.0
2011-10-04,110.23999786376953,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,509600,0.0,0.0,0.0
2011-10-05,110.2300033569336,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,313200,0.0,0.0,0.0
2011-10-06,110.2300033569336,110.25,110.2300033569336,110.23999786376953,89.43721771240234,194000,0.0,0.0,0.0
2011-10-07,110.23999786376953,110.25,110.2300033569336,110.2300033569336,89.42909240722656,455600,0.0,0.0,0.0
2011-10-10,110.25,110.25,110.2300033569336,110.25,89.4453125,551300,0.0,0.0,0.0
2011-10-11,110.23999786376953,110.23999786376953,110.22000122070312,110.22000122070312,89.42100524902344,351700,0.0,0.0,0.0
2011-10-12,110.2300033569336,110.25,110.22000122070312,110.22000122070312,89.42100524902344,448400,0.0,0.0,0.0
2011-10-13,110.25,110.25,110.22000122070312,110.22000122070312,89.42100524902344,252400,0.0,0.0,0.0
2011-10-14,110.22000122070312,110.23999786376953,110.22000122070312,110.2300033569336,89.42909240722656,396700,0.0,0.0,0.0
2011-10-17,110.2300033569336,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,5046900,0.0,0.0,0.0
2011-10-18,110.22000122070312,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,578400,0.0,0.0,0.0
2011-10-19,110.22000122070312,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,3289000,0.0,0.0,0.0
2011-10-20,110.22000122070312,110.23999786376953,110.22000122070312,110.22000122070312,89.42100524902344,459800,0.0,0.0,0.0
2011-10-21,110.2300033569336,110.23999786376953,110.22000122070312,110.23999786376953,89.43721771240234,2843400,0.0,0.0,0.0
2011-10-24,110.2300033569336,110.23999786376953,110.22000122070312,110.22000122070312,89.42100524902344,5900400,0.0,0.0,0.0
2011-10-25,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.42100524902344,573200,0.0,0.0,0.0
2011-10-26,110.22000122070312,110.2300033569336,110.22000122070312,110.22000122070312,89.42100524902344,380300,0.0,0.0,0.0
2011-10-27,110.22000122070312,110.23999786376953,110.20999908447266,110.20999908447266,89.41290283203125,1023100,0.0,0.0,0.0
2011-10-28,110.2300033569336,110.2300033569336,110.20999908447266,110.20999908447266,89.41290283203125,383000,0.0,0.0,0.0
2011-10-31,110.20999908447266,110.2300033569336,110.20999908447266,110.2300033569336,89.42909240722656,1309900,0.0,0.0,0.0
2011-11-01,110.20999908447266,110.22000122070312,110.20999908447266,110.20999908447266,89.41609954833984,913100,0.004,0.0,0.0
2011-11-02,110.20999908447266,110.22000122070312,110.20999908447266,110.20999908447266,89.41609954833984,247800,0.0,0.0,0.0
2011-11-03,110.2300033569336,110.2300033569336,110.20999908447266,110.22000122070312,89.42424011230469,671700,0.0,0.0,0.0
2011-11-04,110.22000122070312,110.23999786376953,110.22000122070312,110.23999786376953,89.44047546386719,369400,0.0,0.0,0.0
2011-11-07,110.22000122070312,110.23999786376953,110.22000122070312,110.23999786376953,89.44047546386719,612500,0.0,0.0,0.0
2011-11-08,110.23999786376953,110.23999786376953,110.2300033569336,110.2300033569336,89.43234252929688,185700,0.0,0.0,0.0
2011-11-09,110.2300033569336,110.23999786376953,110.20999908447266,110.22000122070312,89.42424011230469,794500,0.0,0.0,0.0
2011-11-10,110.2300033569336,110.23999786376953,110.22000122070312,110.22000122070312,89.42424011230469,225100,0.0,0.0,0.0
2011-11-11,110.22000122070312,110.23999786376953,110.22000122070312,110.23999786376953,89.44047546386719,390200,0.0,0.0,0.0
2011-11-14,110.23999786376953,110.23999786376953,110.22000122070312,110.22000122070312,89.42424011230469,187800,0.0,0.0,0.0
2011-11-15,110.2300033569336,110.23999786376953,110.22000122070312,110.22000122070312,89.42424011230469,231400,0.0,0.0,0.0
2011-11-16,110.22000122070312,110.25,110.22000122070312,110.25,89.4485855102539,250100,0.0,0.0,0.0
2011-11-17,110.2300033569336,110.25,110.22000122070312,110.2300033569336,89.43234252929688,2302500,0.0,0.0,0.0
2011-11-18,110.23999786376953,110.26000213623047,110.2300033569336,110.23999786376953,89.44047546386719,196800,0.0,0.0,0.0
2011-11-21,110.23999786376953,110.25,110.2300033569336,110.25,89.4485855102539,627900,0.0,0.0,0.0
2011-11-22,110.25,110.25,110.22000122070312,110.22000122070312,89.42424011230469,270800,0.0,0.0,0.0
2011-11-23,110.23999786376953,110.25,110.22000122070312,110.2300033569336,89.43234252929688,511600,0.0,0.0,0.0
2011-11-25,110.22000122070312,110.2300033569336,110.20999908447266,110.20999908447266,89.41609954833984,86300,0.0,0.0,0.0
2011-11-28,110.2300033569336,110.2300033569336,110.20999908447266,110.2300033569336,89.43234252929688,185500,0.0,0.0,0.0
2011-11-29,110.23999786376953,110.23999786376953,110.20999908447266,110.2300033569336,89.43234252929688,103800,0.0,0.0,0.0
2011-11-30,110.22000122070312,110.2300033569336,110.20999908447266,110.20999908447266,89.41609954833984,245000,0.0,0.0,0.0
2011-12-01,110.22000122070312,110.2300033569336,110.19999694824219,110.2300033569336,89.43721771240234,273600,0.006,0.0,0.0
2011-12-02,110.20999908447266,110.2300033569336,110.20999908447266,110.2300033569336,89.43721771240234,255400,0.0,0.0,0.0
2011-12-05,110.22000122070312,110.23999786376953,110.20999908447266,110.20999908447266,89.42097473144531,543600,0.0,0.0,0.0
2011-12-06,110.20999908447266,110.2300033569336,110.20999908447266,110.20999908447266,89.42097473144531,201000,0.0,0.0,0.0
2011-12-07,110.23999786376953,110.23999786376953,110.22000122070312,110.22000122070312,89.4291000366211,887900,0.0,0.0,0.0
